timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1405000,2,209.0,322,0,1,293,342
1405000,3,209.0,322,0,1,293,342
1405000,4,209.0,322,0,1,293,342
1410000,0,225.0,322,0,1,214,358
1410000,1,225.0,322,0,1,214,358
1410000,2,225.0,322,0,1,214,358
1410000,3,225.0,322,0,1,214,358
1410000,4,225.0,322,0,1,214,358
1415000,0,225.0,322,0,1,213,358
1415000,1,225.0,322,0,1,213,358
1415000,2,225.0,322,0,1,213,358
1415000,3,225.0,322,0,1,213,358
1415000,4,225.0,322,0,1,213,358
1420000,0,-406.0,49,0,1,2005,0
1420000,1,-406.0,49,0,1,2005,0
1420000,2,-406.0,49,0,1,2005,0
1420000,3,-406.0,49,0,1,2005,0
1420000,4,-406.0,49,0,1,2005,0
1425000,0,223.0,323,0,1,224,356
1425000,1,223.0,323,0,1,224,356
1425000,2,223.0,323,0,1,224,356
1425000,3,223.0,323,0,1,224,356
1425000,4,223.0,323,0,1,224,356
1430000,0,225.0,323,0,1,213,358
1430000,1,225.0,323,0,1,213,358
1430000,2,225.0,323,0,1,213,358
1430000,3,225.0,323,0,1,213,358
1430000,4,225.0,323,0,1,213,358
1435000,0,223.0,323,0,1,224,356
1435000,1,223.0,323,0,1,224,356
1435000,2,223.0,323,0,1,224,356
1435000,3,223.0,323,0,1,224,356
1435000,4,223.0,323,0,1,224,356
1440000,0,212.0,322,0,1,280,345
1440000,1,212.0,322,0,1,280,345
1440000,2,212.0,322,0,1,280,345
1440000,3,212.0,322,0,1,280,345
1440000,4,212.0,322,0,1,280,345
1445000,0,226.0,322,0,1,209,359
1445000,1,226.0,322,0,1,209,359
1445000,2,226.0,322,0,1,209,359
1445000,3,226.0,322,0,1,209,359
1445000,4,226.0,322,0,1,209,359
1450000,0,465.0,532,0,1,52,390
1450000,1,465.0,532,0,1,52,390
1450000,2,465.0,532,0,1,52,390
1450000,3,465.0,532,0,1,52,390
1450000,4,465.0,532,0,1,52,390
1455000,0,212.0,322,0,1,280,345
1455000,1,212.0,322,0,1,280,345
1455000,2,212.0,322,0,1,280,345
1455000,3,212.0,322,0,1,280,345
1455000,4,212.0,322,0,1,280,345
1460000,0,1226.0,1305,0,1,110,379
1460000,1,1226.0,1305,0,1,110,379
1460000,2,1226.0,1305,0,1,110,379
1460000,3,1226.0,1305,0,1,110,379
1460000,4,1226.0,1305,0,1,110,379
1465000,0,-415.0,40,0,1,2005,0
1465000,1,-415.0,40,0,1,2005,0
1465000,2,-415.0,40,0,1,2005,0
1465000,3,-415.0,40,0,1,2005,0
1465000,4,-415.0,40,0,1,2005,0
1470000,0,416.0,483,0,1,47,391
1470000,1,416.0,483,0,1,47,391
1470000,2,416.0,483,0,1,47,391
1470000,3,416.0,483,0,1,47,391
1470000,4,416.0,483,0,1,47,391
1475000,0,-415.0,40,0,1,2005,0
1475000,1,-415.0,40,0,1,2005,0
1475000,2,-415.0,40,0,1,2005,0
1475000,3,-415.0,40,0,1,2005,0
1475000,4,-415.0,40,0,1,2005,0
1480000,0,226.0,322,0,1,209,359
1480000,1,226.0,322,0,1,209,359
1480000,2,226.0,322,0,1,209,359
1480000,3,226.0,322,0,1,209,359
1480000,4,226.0,322,0,1,209,359
1485000,0,472.0,537,0,1,48,391
1485000,1,472.0,537,0,1,48,391
1485000,2,472.0,537,0,1,48,391
1485000,3,472.0,537,0,1,48,391
1485000,4,472.0,537,0,1,48,391
1490000,0,1227.0,1307,0,1,111,378
1490000,1,1227.0,1307,0,1,111,378
1490000,2,1227.0,1307,0,1,111,378
1490000,3,1227.0,1307,0,1,111,378
1490000,4,1227.0,1307,0,1,111,378
1495000,0,472.0,537,0,1,48,391
1495000,1,472.0,537,0,1,48,391
1495000,2,472.0,537,0,1,48,391
1495000,3,472.0,537,0,1,48,391
1495000,4,472.0,537,0,1,48,391
1500000,0,467.0,533,0,1,54,390
1500000,1,467.0,533,0,1,54,390
1500000,2,467.0,533,0,1,54,390
1500000,3,467.0,533,0,1,54,390
1500000,4,467.0,533,0,1,54,390
1505000,0,-271.0,184,0,1,2005,0
1505000,1,-271.0,184,0,1,2005,0
1505000,2,-271.0,184,0,1,2005,0
1505000,3,-271.0,184,0,1,2005,0
1505000,4,-271.0,184,0,1,2005,0
1510000,0,477.0,544,0,1,51,390
1510000,1,477.0,544,0,1,51,390
1510000,2,477.0,544,0,1,51,390
1510000,3,477.0,544,0,1,51,390
1510000,4,477.0,544,0,1,51,390
1515000,0,224.0,322,0,1,215,357
1515000,1,224.0,322,0,1,215,357
1515000,2,224.0,322,0,1,215,357
1515000,3,224.0,322,0,1,215,357
1515000,4,224.0,322,0,1,215,357
1520000,0,237.0,322,0,1,155,370
1520000,1,237.0,322,0,1,155,370
1520000,2,237.0,322,0,1,155,370
1520000,3,237.0,322,0,1,155,370
1520000,4,237.0,322,0,1,155,370
1525000,0,-455.0,39,0,1,2005,0
1525000,1,-455.0,39,0,1,2005,0
1525000,2,-455.0,39,0,1,2005,0
1525000,3,-455.0,39,0,1,2005,0
1525000,4,-455.0,39,0,1,2005,0
1530000,0,489.0,558,0,1,60,389
1530000,1,489.0,558,0,1,60,389
1530000,2,489.0,558,0,1,60,389
1530000,3,489.0,558,0,1,60,389
1530000,4,489.0,558,0,1,60,389
1535000,0,468.0,537,0,1,68,387
1535000,1,468.0,537,0,1,68,387
1535000,2,468.0,537,0,1,68,387
1535000,3,468.0,537,0,1,68,387
1535000,4,468.0,537,0,1,68,387
1540000,0,225.0,322,0,1,213,358
1540000,1,225.0,322,0,1,213,358
1540000,2,225.0,322,0,1,213,358
1540000,3,225.0,322,0,1,213,358
1540000,4,225.0,322,0,1,213,358
1545000,0,224.0,322,0,1,215,357
1545000,1,224.0,322,0,1,215,357
1545000,2,224.0,322,0,1,215,357
1545000,3,224.0,322,0,1,215,357
1545000,4,224.0,322,0,1,215,357
1550000,0,730.0,812,0,1,140,373
1550000,1,730.0,812,0,1,140,373
1550000,2,730.0,812,0,1,140,373
1550000,3,730.0,812,0,1,140,373
1550000,4,730.0,812,0,1,140,373
1555000,0,220.0,323,0,1,237,353
1555000,1,220.0,323,0,1,237,353
1555000,2,220.0,323,0,1,237,353
1555000,3,220.0,323,0,1,237,353
1555000,4,220.0,323,0,1,237,353
1560000,0,-283.0,172,0,1,2005,0
1560000,1,-283.0,172,0,1,2005,0
1560000,2,-283.0,172,0,1,2005,0
1560000,3,-283.0,172,0,1,2005,0
1560000,4,-283.0,172,0,1,2005,0
1565000,0,-295.0,160,0,1,2005,0
1565000,1,-295.0,160,0,1,2005,0
1565000,2,-295.0,160,0,1,2005,0
1565000,3,-295.0,160,0,1,2005,0
1565000,4,-295.0,160,0,1,2005,0
1570000,0,225.0,322,0,1,213,358
1570000,1,225.0,322,0,1,213,358
1570000,2,225.0,322,0,1,213,358
1570000,3,225.0,322,0,1,213,358
1570000,4,225.0,322,0,1,213,358
1575000,0,224.0,322,0,1,216,357
1575000,1,224.0,322,0,1,216,357
1575000,2,224.0,322,0,1,216,357
1575000,3,224.0,322,0,1,216,357
1575000,4,224.0,322,0,1,216,357
1580000,0,-455.0,44,0,1,2005,0
1580000,1,-455.0,44,0,1,2005,0
1580000,2,-455.0,44,0,1,2005,0
1580000,3,-455.0,44,0,1,2005,0
1580000,4,-455.0,44,0,1,2005,0
1585000,0,225.0,322,0,1,213,358
1585000,1,225.0,322,0,1,213,358
1585000,2,225.0,322,0,1,213,358
1585000,3,225.0,322,0,1,213,358
1585000,4,225.0,322,0,1,213,358
1590000,0,225.0,322,0,1,214,358
1590000,1,225.0,322,0,1,214,358
1590000,2,225.0,322,0,1,214,358
1590000,3,225.0,322,0,1,214,358
1590000,4,225.0,322,0,1,214,358
1595000,0,233.0,322,0,1,171,366
1595000,1,233.0,322,0,1,171,366
1595000,2,233.0,322,0,1,171,366
1595000,3,233.0,322,0,1,171,366
1595000,4,233.0,322,0,1,171,366
1600000,0,222.0,322,0,1,229,355
1600000,1,222.0,322,0,1,229,355
1600000,2,222.0,322,0,1,229,355
1600000,3,222.0,322,0,1,229,355
1600000,4,222.0,322,0,1,229,355
1605000,0,210.0,322,0,1,288,343
1605000,1,210.0,322,0,1,288,343
1605000,2,210.0,322,0,1,288,343
1605000,3,210.0,322,0,1,288,343
1605000,4,210.0,322,0,1,288,343
1610000,0,226.0,322,0,1,209,359
1610000,1,226.0,322,0,1,209,359
1610000,2,226.0,322,0,1,209,359
1610000,3,226.0,322,0,1,209,359
1610000,4,226.0,322,0,1,209,359
1615000,0,226.0,322,0,1,209,359
1615000,1,226.0,322,0,1,209,359
1615000,2,226.0,322,0,1,209,359
1615000,3,226.0,322,0,1,209,359
1615000,4,226.0,322,0,1,209,359
1620000,0,223.0,323,0,1,224,356
1620000,1,223.0,323,0,1,224,356
1620000,2,223.0,323,0,1,224,356
1620000,3,223.0,323,0,1,224,356
1620000,4,223.0,323,0,1,224,356
1625000,0,223.0,323,0,1,224,356
1625000,1,223.0,323,0,1,224,356
1625000,2,223.0,323,0,1,224,356
1625000,3,223.0,323,0,1,224,356
1625000,4,223.0,323,0,1,224,356
1630000,0,-414.0,41,0,1,2005,0
1630000,1,-414.0,41,0,1,2005,0
1630000,2,-414.0,41,0,1,2005,0
1630000,3,-414.0,41,0,1,2005,0
1630000,4,-414.0,41,0,1,2005,0
1635000,0,-265.0,190,0,1,2005,0
1635000,1,-265.0,190,0,1,2005,0
1635000,2,-265.0,190,0,1,2005,0
1635000,3,-265.0,190,0,1,2005,0
1635000,4,-265.0,190,0,1,2005,0
1640000,0,225.0,322,0,1,213,358
1640000,1,225.0,322,0,1,213,358
1640000,2,225.0,322,0,1,213,358
1640000,3,225.0,322,0,1,213,358
1640000,4,225.0,322,0,1,213,358
1645000,0,223.0,322,0,1,222,356
1645000,1,223.0,322,0,1,222,356
1645000,2,223.0,322,0,1,222,356
1645000,3,223.0,322,0,1,222,356
1645000,4,223.0,322,0,1,222,356
1650000,0,1719.0,1842,0,1,341,332
1650000,1,1719.0,1842,0,1,341,332
1650000,2,1719.0,1842,0,1,341,332
1650000,3,1719.0,1842,0,1,341,332
1650000,4,1719.0,1842,0,1,341,332
1655000,0,465.0,533,0,1,64,388
1655000,1,465.0,533,0,1,64,388
1655000,2,465.0,533,0,1,64,388
1655000,3,465.0,533,0,1,64,388
1655000,4,465.0,533,0,1,64,388
1660000,0,224.0,323,0,1,217,357
1660000,1,224.0,323,0,1,217,357
1660000,2,224.0,323,0,1,217,357
1660000,3,224.0,323,0,1,217,357
1660000,4,224.0,323,0,1,217,357
1665000,0,225.0,322,0,1,213,358
1665000,1,225.0,322,0,1,213,358
1665000,2,225.0,322,0,1,213,358
1665000,3,225.0,322,0,1,213,358
1665000,4,225.0,322,0,1,213,358
1670000,0,2001.0,2098,0,1,210,358
1670000,1,2001.0,2098,0,1,210,358
1670000,2,2001.0,2098,0,1,210,358
1670000,3,2001.0,2098,0,1,210,358
1670000,4,2001.0,2098,0,1,210,358
1675000,0,1768.0,1859,0,1,168,367
1675000,1,1768.0,1859,0,1,168,367
1675000,2,1768.0,1859,0,1,168,367
1675000,3,1768.0,1859,0,1,168,367
1675000,4,1768.0,1859,0,1,168,367
1680000,0,410.0,477,0,1,49,391
1680000,1,410.0,477,0,1,49,391
1680000,2,410.0,477,0,1,49,391
1680000,3,410.0,477,0,1,49,391
1680000,4,410.0,477,0,1,49,391
1685000,0,1985.0,2100,0,1,294,342
1685000,1,1985.0,2100,0,1,294,342
1685000,2,1985.0,2100,0,1,294,342
1685000,3,1985.0,2100,0,1,294,342
1685000,4,1985.0,2100,0,1,294,342
1690000,0,403.0,470,0,1,46,391
1690000,1,403.0,470,0,1,46,391
1690000,2,403.0,470,0,1,46,391
1690000,3,403.0,470,0,1,46,391
1690000,4,403.0,470,0,1,46,391
1695000,0,405.0,471,0,1,44,392
1695000,1,405.0,471,0,1,44,392
1695000,2,405.0,471,0,1,44,392
1695000,3,405.0,471,0,1,44,392
1695000,4,405.0,471,0,1,44,392
1700000,0,2018.0,2122,0,1,237,353
1700000,1,2018.0,2122,0,1,237,353
1700000,2,2018.0,2122,0,1,237,353
1700000,3,2018.0,2122,0,1,237,353
1700000,4,2018.0,2122,0,1,237,353
1705000,0,199.0,322,0,1,344,332
1705000,1,199.0,322,0,1,344,332
1705000,2,199.0,322,0,1,344,332
1705000,3,199.0,322,0,1,344,332
1705000,4,199.0,322,0,1,344,332
1710000,0,-415.0,40,0,1,2005,0
1710000,1,-415.0,40,0,1,2005,0
1710000,2,-415.0,40,0,1,2005,0
1710000,3,-415.0,40,0,1,2005,0
1710000,4,-415.0,40,0,1,2005,0
1715000,0,223.0,323,0,1,224,356
1715000,1,223.0,323,0,1,224,356
1715000,2,223.0,323,0,1,224,356
1715000,3,223.0,323,0,1,224,356
1715000,4,223.0,323,0,1,224,356
1720000,0,-211.0,244,0,1,2005,0
1720000,1,-211.0,244,0,1,2005,0
1720000,2,-211.0,244,0,1,2005,0
1720000,3,-211.0,244,0,1,2005,0
1720000,4,-211.0,244,0,1,2005,0
1725000,0,395.0,466,0,1,72,386
1725000,1,395.0,466,0,1,72,386
1725000,2,395.0,466,0,1,72,386
1725000,3,395.0,466,0,1,72,386
1725000,4,395.0,466,0,1,72,386
1730000,0,210.0,322,0,1,285,343
1730000,1,210.0,322,0,1,285,343
1730000,2,210.0,322,0,1,285,343
1730000,3,210.0,322,0,1,285,343
1730000,4,210.0,322,0,1,285,343
1735000,0,223.0,323,0,1,224,356
1735000,1,223.0,323,0,1,224,356
1735000,2,223.0,323,0,1,224,356
1735000,3,223.0,323,0,1,224,356
1735000,4,223.0,323,0,1,224,356
1740000,0,223.0,323,0,1,224,356
1740000,1,223.0,323,0,1,224,356
1740000,2,223.0,323,0,1,224,356
1740000,3,223.0,323,0,1,224,356
1740000,4,223.0,323,0,1,224,356
1745000,0,223.0,323,0,1,224,356
1745000,1,223.0,323,0,1,224,356
1745000,2,223.0,323,0,1,224,356
1745000,3,223.0,323,0,1,224,356
1745000,4,223.0,323,0,1,224,356
1750000,0,235.0,322,0,1,165,368
1750000,1,235.0,322,0,1,165,368
1750000,2,235.0,322,0,1,165,368
1750000,3,235.0,322,0,1,165,368
1750000,4,235.0,322,0,1,165,368
1755000,0,234.0,322,0,1,169,367
1755000,1,234.0,322,0,1,169,367
1755000,2,234.0,322,0,1,169,367
1755000,3,234.0,322,0,1,169,367
1755000,4,234.0,322,0,1,169,367
1760000,0,470.0,546,0,1,99,381
1760000,1,470.0,546,0,1,99,381
1760000,2,470.0,546,0,1,99,381
1760000,3,470.0,546,0,1,99,381
1760000,4,470.0,546,0,1,99,381
1765000,0,-415.0,40,0,1,2005,0
1765000,1,-415.0,40,0,1,2005,0
1765000,2,-415.0,40,0,1,2005,0
1765000,3,-415.0,40,0,1,2005,0
1765000,4,-415.0,40,0,1,2005,0
1770000,0,-403.0,52,0,1,2005,0
1770000,1,-403.0,52,0,1,2005,0
1770000,2,-403.0,52,0,1,2005,0
1770000,3,-403.0,52,0,1,2005,0
1770000,4,-403.0,52,0,1,2005,0
1775000,0,1201.0,1288,0,1,156,369
1775000,1,1201.0,1288,0,1,156,369
1775000,2,1201.0,1288,0,1,156,369
1775000,3,1201.0,1288,0,1,156,369
1775000,4,1201.0,1288,0,1,156,369
1780000,0,1221.0,1302,0,1,116,377
1780000,1,1221.0,1302,0,1,116,377
1780000,2,1221.0,1302,0,1,116,377
1780000,3,1221.0,1302,0,1,116,377
1780000,4,1221.0,1302,0,1,116,377
1785000,0,-405.0,50,0,1,2005,0
1785000,1,-405.0,50,0,1,2005,0
1785000,2,-405.0,50,0,1,2005,0
1785000,3,-405.0,50,0,1,2005,0
1785000,4,-405.0,50,0,1,2005,0
1790000,0,-415.0,40,0,1,2005,0
1790000,1,-415.0,40,0,1,2005,0
1790000,2,-415.0,40,0,1,2005,0
1790000,3,-415.0,40,0,1,2005,0
1790000,4,-415.0,40,0,1,2005,0
1795000,0,-415.0,40,0,1,2005,0
1795000,1,-415.0,40,0,1,2005,0
1795000,2,-415.0,40,0,1,2005,0
1795000,3,-415.0,40,0,1,2005,0
1795000,4,-415.0,40,0,1,2005,0
1800000,0,-455.0,39,0,1,2005,0
1800000,1,-455.0,39,0,1,2005,0
1800000,2,-455.0,39,0,1,2005,0
1800000,3,-455.0,39,0,1,2005,0
1800000,4,-455.0,39,0,1,2005,0
1805000,0,225.0,322,0,1,213,358
1805000,1,225.0,322,0,1,213,358
1805000,2,225.0,322,0,1,213,358
1805000,3,225.0,322,0,1,213,358
1805000,4,225.0,322,0,1,213,358
1810000,0,407.0,475,0,1,55,390
1810000,1,407.0,475,0,1,55,390
1810000,2,407.0,475,0,1,55,390
1810000,3,407.0,475,0,1,55,390
1810000,4,407.0,475,0,1,55,390
1815000,0,-415.0,40,0,1,2005,0
1815000,1,-415.0,40,0,1,2005,0
1815000,2,-415.0,40,0,1,2005,0
1815000,3,-415.0,40,0,1,2005,0
1815000,4,-415.0,40,0,1,2005,0
1820000,0,473.0,546,0,1,87,383
1820000,1,473.0,546,0,1,87,383
1820000,2,473.0,546,0,1,87,383
1820000,3,473.0,546,0,1,87,383
1820000,4,473.0,546,0,1,87,383
1825000,0,404.0,470,0,1,44,392
1825000,1,404.0,470,0,1,44,392
1825000,2,404.0,470,0,1,44,392
1825000,3,404.0,470,0,1,44,392
1825000,4,404.0,470,0,1,44,392
1830000,0,1994.0,2098,0,1,247,351
1830000,1,1994.0,2098,0,1,247,351
1830000,2,1994.0,2098,0,1,247,351
1830000,3,1994.0,2098,0,1,247,351
1830000,4,1994.0,2098,0,1,247,351
1835000,0,1227.0,1306,0,1,110,379
1835000,1,1227.0,1306,0,1,110,379
1835000,2,1227.0,1306,0,1,110,379
1835000,3,1227.0,1306,0,1,110,379
1835000,4,1227.0,1306,0,1,110,379
1840000,0,417.0,483,0,1,45,392
1840000,1,417.0,483,0,1,45,392
1840000,2,417.0,483,0,1,45,392
1840000,3,417.0,483,0,1,45,392
1840000,4,417.0,483,0,1,45,392
1845000,0,2061.0,2170,0,1,262,348
1845000,1,2061.0,2170,0,1,262,348
1845000,2,2061.0,2170,0,1,262,348
1845000,3,2061.0,2170,0,1,262,348
1845000,4,2061.0,2170,0,1,262,348
1850000,0,-415.0,40,0,1,2005,0
1850000,1,-415.0,40,0,1,2005,0
1850000,2,-415.0,40,0,1,2005,0
1850000,3,-415.0,40,0,1,2005,0
1850000,4,-415.0,40,0,1,2005,0
1855000,0,1967.0,2098,0,1,380,324
1855000,1,1967.0,2098,0,1,380,324
1855000,2,1967.0,2098,0,1,380,324
1855000,3,1967.0,2098,0,1,380,324
1855000,4,1967.0,2098,0,1,380,324
1860000,0,1781.0,1872,0,1,171,366
1860000,1,1781.0,1872,0,1,171,366
1860000,2,1781.0,1872,0,1,171,366
1860000,3,1781.0,1872,0,1,171,366
1860000,4,1781.0,1872,0,1,171,366
1865000,0,-413.0,42,0,1,2005,0
1865000,1,-413.0,42,0,1,2005,0
1865000,2,-413.0,42,0,1,2005,0
1865000,3,-413.0,42,0,1,2005,0
1865000,4,-413.0,42,0,1,2005,0
1870000,0,225.0,322,0,1,213,358
1870000,1,225.0,322,0,1,213,358
1870000,2,225.0,322,0,1,213,358
1870000,3,225.0,322,0,1,213,358
1870000,4,225.0,322,0,1,213,358
1875000,0,225.0,322,0,1,213,358
1875000,1,225.0,322,0,1,213,358
1875000,2,225.0,322,0,1,213,358
1875000,3,225.0,322,0,1,213,358
1875000,4,225.0,322,0,1,213,358
1880000,0,236.0,323,0,1,159,369
1880000,1,236.0,323,0,1,159,369
1880000,2,236.0,323,0,1,159,369
1880000,3,236.0,323,0,1,159,369
1880000,4,236.0,323,0,1,159,369
1885000,0,210.0,322,0,1,285,343
1885000,1,210.0,322,0,1,285,343
1885000,2,210.0,322,0,1,285,343
1885000,3,210.0,322,0,1,285,343
1885000,4,210.0,322,0,1,285,343
1890000,0,-409.0,46,0,1,2005,0
1890000,1,-409.0,46,0,1,2005,0
1890000,2,-409.0,46,0,1,2005,0
1890000,3,-409.0,46,0,1,2005,0
1890000,4,-409.0,46,0,1,2005,0
1895000,0,225.0,322,0,1,212,358
1895000,1,225.0,322,0,1,212,358
1895000,2,225.0,322,0,1,212,358
1895000,3,225.0,322,0,1,212,358
1895000,4,225.0,322,0,1,212,358
1900000,0,210.0,322,0,1,288,343
1900000,1,210.0,322,0,1,288,343
1900000,2,210.0,322,0,1,288,343
1900000,3,210.0,322,0,1,288,343
1900000,4,210.0,322,0,1,288,343
1905000,0,223.0,324,0,1,224,356
1905000,1,223.0,324,0,1,224,356
1905000,2,223.0,324,0,1,224,356
1905000,3,223.0,324,0,1,224,356
1905000,4,223.0,324,0,1,224,356
1910000,0,223.0,324,0,1,224,356
1910000,1,223.0,324,0,1,224,356
1910000,2,223.0,324,0,1,224,356
1910000,3,223.0,324,0,1,224,356
1910000,4,223.0,324,0,1,224,356
1915000,0,506.0,581,0,1,104,380
1915000,1,506.0,581,0,1,104,380
1915000,2,506.0,581,0,1,104,380
1915000,3,506.0,581,0,1,104,380
1915000,4,506.0,581,0,1,104,380
1920000,0,530.0,604,0,1,96,381
1920000,1,530.0,604,0,1,96,381
1920000,2,530.0,604,0,1,96,381
1920000,3,530.0,604,0,1,96,381
1920000,4,530.0,604,0,1,96,381
1925000,0,223.0,323,0,1,224,356
1925000,1,223.0,323,0,1,224,356
1925000,2,223.0,323,0,1,224,356
1925000,3,223.0,323,0,1,224,356
1925000,4,223.0,323,0,1,224,356
1930000,0,225.0,322,0,1,211,358
1930000,1,225.0,322,0,1,211,358
1930000,2,225.0,322,0,1,211,358
1930000,3,225.0,322,0,1,211,358
1930000,4,225.0,322,0,1,211,358
1935000,0,225.0,322,0,1,213,358
1935000,1,225.0,322,0,1,213,358
1935000,2,225.0,322,0,1,213,358
1935000,3,225.0,322,0,1,213,358
1935000,4,225.0,322,0,1,213,358
1940000,0,224.0,322,0,1,217,357
1940000,1,224.0,322,0,1,217,357
1940000,2,224.0,322,0,1,217,357
1940000,3,224.0,322,0,1,217,357
1940000,4,224.0,322,0,1,217,357
1945000,0,225.0,322,0,1,211,358
1945000,1,225.0,322,0,1,211,358
1945000,2,225.0,322,0,1,211,358
1945000,3,225.0,322,0,1,211,358
1945000,4,225.0,322,0,1,211,358
1950000,0,225.0,322,0,1,213,358
1950000,1,225.0,322,0,1,213,358
1950000,2,225.0,322,0,1,213,358
1950000,3,225.0,322,0,1,213,358
1950000,4,225.0,322,0,1,213,358
1955000,0,226.0,322,0,1,209,359
1955000,1,226.0,322,0,1,209,359
1955000,2,226.0,322,0,1,209,359
1955000,3,226.0,322,0,1,209,359
1955000,4,226.0,322,0,1,209,359
1960000,0,225.0,322,0,1,211,358
1960000,1,225.0,322,0,1,211,358
1960000,2,225.0,322,0,1,211,358
1960000,3,225.0,322,0,1,211,358
1960000,4,225.0,322,0,1,211,358
1965000,0,470.0,535,0,1,49,391
1965000,1,470.0,535,0,1,49,391
1965000,2,470.0,535,0,1,49,391
1965000,3,470.0,535,0,1,49,391
1965000,4,470.0,535,0,1,49,391
1970000,0,1230.0,1313,0,1,128,375
1970000,1,1230.0,1313,0,1,128,375
1970000,2,1230.0,1313,0,1,128,375
1970000,3,1230.0,1313,0,1,128,375
1970000,4,1230.0,1313,0,1,128,375
1975000,0,222.0,322,0,1,225,355
1975000,1,222.0,322,0,1,225,355
1975000,2,222.0,322,0,1,225,355
1975000,3,222.0,322,0,1,225,355
1975000,4,222.0,322,0,1,225,355
1980000,0,232.0,322,0,1,177,365
1980000,1,232.0,322,0,1,177,365
1980000,2,232.0,322,0,1,177,365
1980000,3,232.0,322,0,1,177,365
1980000,4,232.0,322,0,1,177,365
1985000,0,224.0,322,0,1,217,357
1985000,1,224.0,322,0,1,217,357
1985000,2,224.0,322,0,1,217,357
1985000,3,224.0,322,0,1,217,357
1985000,4,224.0,322,0,1,217,357
1990000,0,-324.0,242,0,1,2005,0
1990000,1,-324.0,242,0,1,2005,0
1990000,2,-324.0,242,0,1,2005,0
1990000,3,-324.0,242,0,1,2005,0
1990000,4,-324.0,242,0,1,2005,0
1995000,0,-295.0,271,0,1,2005,0
1995000,1,-295.0,271,0,1,2005,0
1995000,2,-295.0,271,0,1,2005,0
1995000,3,-295.0,271,0,1,2005,0
1995000,4,-295.0,271,0,1,2005,0
2000000,0,469.0,534,0,1,48,391
2000000,1,469.0,534,0,1,48,391
2000000,2,469.0,534,0,1,48,391
2000000,3,469.0,534,0,1,48,391
2000000,4,469.0,534,0,1,48,391
